,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
1993-05-07 21:41:05.328096,0.0007677999284063929,4.698552244596793,1.1526957231626471,-4.698313800311165,0.05590680206063378,0.9217878222092182
1993-05-08 01:25:56.777951,0.0007751999886296564,4.698716608042862,1.1526922325041429,-4.698545299818322,0.055906800658216224,0.9161144592916849
1993-05-09 20:31:49.418112,0.0007751,4.68495412678698,1.1526922325041429,-4.6846050090553035,0.05590680003817139,0.8510380003541409
1993-05-11 01:03:46.550592,0.0007721001795155174,4.685398887506963,1.152688741845639,-3.2593403874027156,0.055906804810484295,0.8079255412694474
1993-05-12 20:02:47.822208,0.0007894,4.683896250652796,1.152707940467411,-3.6408824604685233,0.05590679907123274,0.7430443084240705
1993-05-13 20:24:16.958591,0.0007732999273568392,4.68235730370754,1.152688741845639,-3.6448048783933853,0.0559067956406255,0.706272953853044
1993-05-14 18:46:26.277311,0.000775,4.686727748088807,1.152699213821151,-4.040255712760653,0.055906797114614104,0.672493881256292
1993-05-15 19:07:58.927584,0.0007739,4.694754622537984,1.1526957231626471,-4.050342936837023,0.05590679674255662,0.6357014132126622
1993-05-16 19:36:36.893951,0.0007748,4.698001013329588,1.152702704479655,-3.65949048507939,0.055906798272534856,0.5987407971459734
1993-05-18 03:57:37.698624,0.0007787,4.681174778245151,1.152700959150403,-1.9820333403968071,0.05590680050989874,0.5498787131579692
1993-05-19 18:30:21.121919,0.0007840993044492845,4.678819685674909,1.152700959150403,-4.678599336853982,0.055906804267832566,0.49166088920229195
1993-05-20 18:51:56.013407,0.0007854,4.682989444236998,1.152693977833395,-4.682790334093329,0.05590680159990529,0.4548597744888731
1993-05-21 17:21:05.198112,0.0007857,4.677663594672194,1.1526922325041429,-4.677412764229407,0.055906802658267585,0.420904309315369
1993-05-22 17:42:40.089599,0.0007853,4.675235238663346,1.1526922325041429,-4.675035973076414,0.05590680374979745,0.38411270509302137
1993-05-24 16:33:23.973984,0.000783,4.667495585989113,1.152693977833395,-4.667394294082231,0.05590680635895143,0.31337556776398195
1993-05-25 16:54:58.834367,0.0007846,4.667896129765717,1.1526922325041429,-4.667693361084635,0.055906810473686584,0.27656901007131524
1993-05-26 19:08:59.512127,0.0007846,4.676512690483214,1.152699213821151,-4.6763103480578785,0.055906810300825706,0.23695229643096072
1993-05-27 17:38:08.625984,0.0007838,4.68009120171249,1.152704449808907,-4.679837535219519,0.055906817124286134,0.2029869350468759
1993-05-28 16:07:17.649119,0.0007820999298456374,4.669806802118962,1.152699213821151,-4.6696470260802405,0.0559068217928022,0.16902245959591508
1993-05-29 16:28:52.518143,0.0007808,4.675355956214188,1.152690487174891,-4.67514690088084,0.05590681969665137,0.13221441076685092
1993-05-30 14:58:01.750367,0.0007804,4.682115527215252,1.1526835058578828,-4.6818025260438185,0.055906819520195494,0.09823759734223435
1993-05-31 15:19:36.526080,0.0007814,4.675696036480818,1.152671288553119,-4.675538884437242,0.055906819811794996,0.06144150032794624
1993-06-01 15:41:11.394239,0.0007841999232487781,4.692364535940928,1.152646853943591,-4.692159343209941,0.055906818945711985,0.02461822483399452
1993-06-02 16:02:46.198464,0.0007838,4.695949153654782,1.152648599272843,-4.695797826657344,0.055906818550699684,-0.012174890363103565
1993-06-03 14:31:55.334783,0.0007855,4.69290118120506,1.1526416179558352,-4.692650039129325,0.055906819247520265,6.237037372986384
1993-06-04 14:53:30.240096,0.0007832999235343307,4.689293631927326,1.1526416179558352,-4.689035270290951,0.05590682233901144,6.200247161599977
1993-06-05 15:15:05.041727,0.0007811,4.6933989470113655,1.1526398726265832,-4.693240763562228,0.055906820916962655,6.1634433031634615
1993-06-06 13:44:14.076959,0.0007805,4.700611661508044,1.1526328913095751,-4.700450456145403,0.05590682205030858,6.129477337545726
1993-06-07 15:58:14.734847,0.0007822,4.713624827588441,1.1526346366388271,-4.713368208069091,0.055906823611739764,6.089848816262103
1993-06-08 21:57:06.844319,0.0007793,4.704832135994432,1.1526346366388271,-4.704618698311486,0.05590682540176622,6.04456187500706
1993-06-09 12:56:32.877887,0.000779,4.704229271019602,1.1526311459803231,-4.704018255930896,0.05590682878462234,6.021912700492062
1993-06-10 22:40:16.446719,0.0007793,4.694104683518488,1.1526311459803231,-4.693922978189939,0.05590682996350132,5.970982735079895
1993-06-11 21:09:25.632287,0.0007836,4.70966602173967,1.152624164663315,-4.709395168602322,0.0559068263815475,5.937006925511273
1993-06-12 21:31:00.490944,0.0007818,4.711845044079312,1.1526311459803231,-4.71161189912847,0.055906828304445495,5.900213731081029
1993-06-13 12:30:26.563392,0.000782,4.710548744575526,1.1526346366388271,-4.710341368933549,0.05590682583848311,5.8775706452322405
1993-06-14 22:14:10.177151,0.0007793,4.689360877245095,1.1526311459803231,-4.689156212473031,0.05590682406916129,5.826619564999695
1993-06-15 15:06:02.045376,0.0007783,4.693077604399103,1.152624164663315,-4.692811838119974,0.055906820879969,5.801132884759517
1993-06-16 22:57:19.889279,0.0007776,4.6818204526963205,1.1526171833463073,-4.681640221229036,0.055906818127399505,5.753007536097504
1993-06-17 19:34:03.209951,0.0007758,4.669240933601282,1.1526084567000472,-4.669022827469733,0.055906816476778295,5.721866646045
1993-06-18 19:55:38.041823,0.0007757,4.659286217455036,1.1526206740048113,-4.6590650846021076,0.05590681967824994,5.685080112821929
1993-06-19 22:09:38.651327,0.0007739,4.642291462778203,1.1526154380170552,-4.642051312452449,0.05590681940390758,5.645451394373081
1993-06-20 18:46:22.016928,0.0007744,4.649687756895295,1.1526102020292992,-4.649409653565991,0.055906820177528176,5.61431955658794
1993-06-21 21:00:22.629888,0.0007733,4.657423465595858,1.1526154380170552,-4.6571753147760795,0.0559068235517545,5.57469224760775
1993-06-22 19:29:31.644383,0.0007727,4.64719131451315,1.1526171833463073,-4.647015082509514,0.05590682393423717,5.540715497743025
1993-06-23 10:28:57.696959,0.000774,4.650482937596715,1.1526206740048113,-4.650258176384498,0.05590682627111627,5.518072257215677
1993-06-24 18:20:15.619488,0.0007721,4.64342630637621,1.1526189286755593,-4.643145513609072,0.055906825451925705,5.469953671244538
1993-06-25 18:41:50.490240,0.000772,4.635143938850362,1.152625909992567,-4.63491518720867,0.055906824973493086,5.433161444489117
1993-06-26 19:03:25.306560,0.0007724999270098099,4.644722618554668,1.152624164663315,-4.644538912132763,0.05590682593610382,5.396362800529412
1993-06-27 17:32:34.435968,0.0007759,4.6336458039641055,1.1526171833463073,-4.6333744888674735,0.05590682284280925,5.362396906404279
1993-06-28 17:54:09.341279,0.0007766999257190038,4.633157489258197,1.1526171833463073,-4.632880749002916,0.055906824449908715,5.325608283034369
1993-06-29 18:15:44.143776,0.0007768,4.634634602687044,1.152624164663315,-4.634465512216902,0.05590682253906168,5.288808639667866
1993-06-30 18:37:18.968735,0.0007778,4.628614093581613,1.1526189286755593,-4.628391820803505,0.0559068233563681,5.252009672357007
1993-07-01 18:58:52.815648,0.0007775,4.623787188374056,1.1526154380170552,-4.624494654690265,0.05590682302796628,5.215211271515175
1993-07-02 19:20:27.600864,0.0007763,4.610990055381673,1.1526171833463073,-4.610815966133804,0.055906823759721155,5.178414245156718
1993-07-03 17:49:36.799391,0.0007833,4.634799851535857,1.152625909992567,-4.634490080716423,0.05590682720065686,5.1444495486759445
1993-07-04 18:11:11.563871,0.0007901,4.630917052846496,1.152624164663315,-4.630772616731768,0.05590682751699416,5.107648706079305
1993-07-05 18:32:46.401792,0.0007966,4.62411054162231,1.1526328913095751,-4.62392646881353,0.05590682855651045,5.070843893956783
1993-07-06 18:54:21.246624,0.0007982,4.63124223551137,1.1526416179558352,-4.631064276629814,0.05590683112399707,5.034058306582752
1993-07-07 17:23:30.376031,0.0008059,4.643214332552173,1.152646853943591,-4.643001720218481,0.055906832664738906,5.000091499024541
1993-07-08 15:52:39.393120,0.0008058,4.630398119455632,1.152648599272843,-4.630282857429857,0.0559068331782182,4.966129317212205
1993-07-09 18:06:39.994847,0.0008077,4.64221343801652,1.1526608165776069,-4.642056113422665,0.05590683629238168,4.926515905436193
1993-07-10 16:35:49.015391,0.0008055999230886761,4.641925612320407,1.1526625619068591,-4.641809704405383,0.05590683995847712,4.892547295992578
1993-07-11 16:57:23.768640,0.0008049,4.606799450838498,1.152669543223867,-4.60663188774084,0.05590684335683573,4.855759552175013
1993-07-12 17:18:58.699007,0.0008057,4.603198233703865,1.1526730338823712,-4.602926730537675,0.05590684521339596,4.818973460010958
1993-07-13 17:40:33.509279,0.0008055,4.601500025178793,1.1526835058578828,-4.60133044228005,0.0559068491674832,4.782189814200989
1993-07-14 16:09:42.465887,0.0008105,4.60281154252693,1.152681760528631,-4.602753640747973,0.05590684887250653,4.748230994032072
1993-07-15 16:31:17.266656,0.0008088,4.583666837294742,1.152680015199379,-4.583501636414692,0.05590685041106968,4.711442604946446
1993-07-16 15:00:26.407295,0.0008114,4.5912352973918065,1.152678269870127,-4.591022880056954,0.055906849941354156,4.677478490578322
1993-07-17 15:22:01.235711,0.0008139,4.600002836856285,1.152671288553119,-4.599850634185596,0.05590684854246727,4.6406792420904655
1993-07-18 19:28:27.521760,0.0008117,4.5925230380852335,1.1526643072361111,-4.592415658312714,0.05590684657579155,4.598226512725321
1993-07-20 14:34:20.083296,0.0008062,4.59726149035433,1.1526520899313473,-4.596946147480067,0.055906843723466555,4.5331304472540275
1993-07-21 16:48:20.570112,0.0008072,4.642208192633233,1.1526416179558352,-4.642151360296735,0.055906838022897865,4.4934945567186295
1993-07-23 19:23:55.912992,0.0008072,4.628126410754391,1.1526346366388271,-4.628003588458868,0.05590683679853095,4.417084480576513
1993-07-24 17:53:05.047583,0.0008123,4.661789771366952,1.1526136926878032,-4.661538605019747,0.055906843779061355,4.383095850573561
1993-07-25 18:14:39.761088,0.0008125,4.660029448152648,1.1526119473585512,-4.659934716183824,0.055906847675417634,4.346298408271762
1993-07-26 16:43:48.734112,0.0008115,4.660386809901075,1.1526119473585512,-4.66028908219213,0.05590685033874777,4.312333146243335
1993-07-27 15:12:57.817728,0.0008128,4.654443290339739,1.1526049660415432,-4.654242245514987,0.055906850598904774,4.278364966589206
1993-07-28 13:42:06.793344,0.0008117,4.654662277697128,1.1525997300537874,-4.654561179495051,0.05590685137245779,4.244393521192695
1993-07-29 14:03:41.677920,0.0008112,4.650134892437233,1.1525927487367793,-4.649882375795175,0.05590685263675617,4.207602401276573
1993-07-31 16:39:16.875648,0.0008121,4.638587423578116,1.1525910034075273,-4.638527279800952,0.055906854393707406,4.131190285882985
1993-08-01 17:00:51.773184,0.0008144,4.641098454715342,1.1525875127490233,-4.640851626771971,0.055906855025951004,4.094378957970143
1993-08-02 15:30:00.740160,0.0008159,4.641068055738629,1.1525875127490233,-4.640976154933846,0.055906856073891016,4.060412189276229
1993-08-03 15:51:35.493408,0.0008189,4.643518372551978,1.1525822767612672,-4.643383705283059,0.055906857327869236,4.023612460002792
1993-08-04 12:28:18.744095,0.000821,4.641657724247723,1.1525840220905195,-4.641524069144932,0.055906859937212436,3.9924722478921697
1993-08-05 12:49:53.497343,0.0008221,4.633928359525287,1.1525892580782753,-4.633796743401685,0.05590686252562684,3.9556795806105227
1993-08-06 11:19:02.527391,0.0008248,4.636554895768415,1.1525857674197715,-4.6363781521838865,0.05590686603956312,3.921710698336714
1993-08-07 11:40:37.274591,0.0008245,4.630126164879269,1.1525840220905195,-4.629999154474258,0.05590686823308449,3.8849200009903964
1993-08-08 12:02:12.004512,0.0008292,4.631502365785934,1.1525787861027632,-4.6314388000118605,0.05590686590686239,3.8481158187230764
1993-08-09 12:23:46.848480,0.0008351,4.636416045387477,1.1525752954442594,-4.636310595450132,0.055906859466036414,3.811313477729255
1993-08-10 10:52:55.917408,0.0008338,4.642501652083135,1.1525718047857554,-4.6424457102388565,0.05590685184605949,3.777335995670884
1993-08-11 20:36:39.709152,0.0008344,4.641454481117787,1.1525735501150074,-4.641246069312212,0.055906842972301744,3.7263883201650554
1993-08-13 10:05:14.925696,0.0008337,4.635841560636694,1.1525805314320152,-4.635749491228542,0.055906833586883996,3.6697882970788553
1993-08-14 19:48:58.669055,0.0008367,4.614498822527799,1.1525770407735114,-4.614396298379967,0.05590681352347347,3.618832888610259
1993-08-15 20:10:33.760992,0.0008302,4.596728414077807,1.1525787861027632,-4.596504518588535,0.05590680216071513,3.582029848090292
1993-08-16 20:32:08.809727,0.0008271,4.592875602332956,1.1525840220905195,-4.592745367578345,0.05590678689130407,3.545237038648342
1993-08-17 09:39:09.142559,0.0008264,4.598330580711441,1.1525805314320152,-4.598253796366942,0.05590678123613502,3.52542163572369
1993-08-18 19:22:52.805568,0.0008324,4.595732254976375,1.1525805314320152,-4.595668608409866,0.055906777568780125,3.474466746161632
1993-08-19 19:44:27.703103,0.0008333,4.5976421126431894,1.1525840220905195,-4.5975274358784874,0.055906779425383024,3.43767421628779
1993-08-20 20:06:02.715552,0.000833,4.593775318083538,1.1525892580782753,-4.593556008678652,0.05590678114050654,3.400884804755639
1993-08-21 20:27:37.608767,0.0008339,4.590608714780661,1.1525927487367793,-4.590494641917351,0.055906783390061686,3.364093600302661
1993-08-22 18:56:46.726944,0.000827,4.6087347574016055,1.1525944940660313,-4.608661719312801,0.05590678420891929,3.330125114308156
1993-08-23 19:18:21.594239,0.0008249,4.606353905417774,1.1525997300537874,-4.606275381813905,0.05590678400284823,3.293331561547602
1993-08-24 19:39:56.509056,0.0008273,4.600691173804776,1.1526049660415432,-4.600564903177919,0.05590678379694848,3.2565369449383903
1993-08-25 20:01:31.533599,0.000825,4.601738654476307,1.1526032207122912,-4.601506242673635,0.0559067837636464,3.219743468407407
1993-08-26 20:23:06.393983,0.0008267,4.601042856138374,1.1526102020292992,-4.600968805360242,0.05590678372191409,3.182957811929626
1993-08-28 19:13:50.390687,0.0008244998285112604,4.595131664178823,1.1526102020292992,-4.595045821046029,0.05590678743370539,3.1122123321626347
1993-08-29 19:35:25.291679,0.0008207,4.601188873256852,1.1526136926878032,-4.6010479368352275,0.055906786320486866,3.0754039115143557
1993-08-30 19:57:00.204768,0.0008175,4.599248638629041,1.1526206740048113,-4.599102764980429,0.055906788068689095,3.038619924273192
1993-08-31 20:18:35.180064,0.0008175,4.595413263996559,1.152625909992567,-4.595166225515438,0.055906792316183736,3.0018252949345414
1993-09-02 19:09:19.074815,0.0008154,4.5848104695030285,1.152624164663315,-4.584748851173805,0.05590679459696907,2.9310755823080217
1993-09-03 19:30:53.966304,0.0008179,4.587804221040179,1.1526224193340633,-4.587657160778409,0.05590679578638618,2.894269119845195
1993-09-04 19:52:28.879391,0.0008164,4.585320029413745,1.152625909992567,-4.585167495712669,0.05590679598373079,2.8574813504208842
1993-09-05 20:14:03.918623,0.0008141,4.587898163144287,1.152624164663315,-4.587643477238013,0.055906793505374835,2.820682634764513
1993-09-06 18:43:13.040255,0.0008107,4.578445595827837,1.1526328913095751,-4.578333202097122,0.055906792186781976,2.7867215278261326
1993-09-07 19:04:47.904096,0.0008087,4.58223952963578,1.152625909992567,-4.582124360995962,0.0559067910496558,2.749935936388409
1993-09-08 19:26:22.830144,0.0008072,4.584028193911181,1.1526276553218193,-4.583857641100396,0.05590678959830622,2.713144516911648
1993-09-09 19:47:57.749279,0.0008071,4.588541322812591,1.1526294006510713,-4.588373635555852,0.05590678998080413,2.6763583594544285
1993-09-10 20:09:32.794559,0.0008073,4.599380099696386,1.1526276553218193,-4.599111469288814,0.05590678789550071,2.639540444291124
1993-09-11 18:38:41.893728,0.0008106,4.603872638453577,1.152625909992567,-4.603765446530079,0.05590678572299128,2.605561071173887
1993-09-12 19:00:16.754975,0.0008082,4.61444753050133,1.1526381272973312,-4.614335465881205,0.05590678922998017,2.5687735233069953
1993-09-13 19:21:51.816671,0.000808,4.616268169219025,1.152646853943591,-4.615951236710732,0.05590679371851089,2.5319895973534132
1993-09-14 19:43:26.700383,0.0008011,4.61619199017912,1.1526328913095751,-4.61601783291502,0.05590679375824224,2.4951899919398577
1993-09-15 20:05:01.405248,0.0007964,4.618411772511611,1.1526346366388271,-4.61843136261635,0.05590679339831605,2.458398672287192
1993-09-16 20:26:36.279456,0.0007983,4.622107777157664,1.1526381272973312,-4.621925618921942,0.055906796695770464,2.4216021090722273
1993-09-18 19:17:20.504256,0.0007995,4.601701951573161,1.1526451086143392,-4.6012836426312145,0.05590680045256183,2.350861516587023
1993-09-19 19:38:55.389696,0.0008053,4.612360684048139,1.1526451086143392,-4.612194450924719,0.05590680023447175,2.3140659610179837
1993-09-20 20:00:30.007296,0.0008067,4.615363845815162,1.1526381272973312,-4.61540183425167,0.05590680363831026,2.2772582399411023
